time_ms,left_signal,right_signal
77.81,0.642706997241,0.92397389637
77.82,0.642653424976,0.92429112743
77.83,0.642584601598,0.92459070022
77.84,0.642500818473,0.92486792576
77.85,0.642403398778,0.925118799605
77.86,0.642294621848,0.925339824899
77.87,0.642177526942,0.925527761401
77.88,0.642055592753,0.925679464025
77.89,0.641932348129,0.925791937663
77.9,0.641811031831,0.925862684937
77.91,0.641694338369,0.925890270988
77.92,0.641584220389,0.925874900653
77.93,0.641481810029,0.92581880031
77.94,0.641387550732,0.925726254478
77.95,0.641301466969,0.925603267431
77.96,0.641223407581,0.925456964797
77.97,0.641153206482,0.925294881279
77.98,0.64109079173,0.925124215461
77.99,0.641036260725,0.924951108289
78,0.640989952331,0.924780057562
78.01,0.640952542023,0.924613618902
78.02,0.640925079299,0.924452476614
78.03,0.640908847831,0.924295850386
78.04,0.640905065654,0.924142111404
78.05,0.640914533864,0.923989430347
78.06,0.640937289548,0.923836278707
78.07,0.640972348162,0.923681673369
78.08,0.641017705504,0.923525173477
78.09,0.64107063965,0.923366708903
78.1,0.641128154325,0.92320635375
78.11,0.641187407048,0.923044179383
78.12,0.641246021811,0.922880221543
78.13,0.641302201628,0.922714482446
78.14,0.641354670934,0.922546909024
78.15,0.641402565825,0.922377328475
78.16,0.641445296887,0.92220535444
78.17,0.641482362906,0.922030353378
78.18,0.641513203575,0.92185157127
78.19,0.641537194686,0.921668424597
78.2,0.641553730994,0.921480865172
78.21,0.641562266971,0.921289696192
78.22,0.641562296201,0.921096741594
78.23,0.641553309303,0.920904830701
78.24,0.641534743205,0.920717644483
78.25,0.64150598701,0.92053950953
78.26,0.641466497838,0.920375131397
78.27,0.641415952821,0.920229153165
78.28,0.641354381721,0.920105484026
78.29,0.641282326469,0.920006508157
78.3,0.641201008082,0.919932418021
78.31,0.641112379147,0.919880945404
78.32,0.641019009274,0.919847634657
78.33,0.640923850282,0.919826561855
78.34,0.640829903486,0.919811224965
78.35,0.640739824625,0.919795320663
78.36,0.640655619437,0.919773239632
78.37,0.640578550735,0.919740277216
78.38,0.640509200136,0.91969270938
78.39,0.640447602903,0.919627949925
78.4,0.640393449191,0.91954489296
78.41,0.640346297926,0.919444302079
78.42,0.640305709221,0.919328983132
78.43,0.640271287629,0.91920357116
78.44,0.640242668414,0.919073904838
78.45,0.640219456868,0.918946087435
78.46,0.640201192697,0.918825465573
78.47,0.640187452567,0.918715786569
78.48,0.640178075099,0.918618721449
78.49,0.64017334153,0.918533855833
78.5,0.640173992092,0.918459128497
78.51,0.640181096587,0.918391570515
78.52,0.640195811784,0.918328170343
78.53,0.640219056962,0.918266742965
78.54,0.640251214866,0.918206675376
78.55,0.640291957666,0.918149326255
78.56,0.640340216848,0.91809787688
78.57,0.640394310887,0.918056664468
78.58,0.640452234423,0.918030276423
78.59,0.640512011431,0.918022723294
78.6,0.64057197674,0.918036855357
78.61,0.640630929865,0.918074018547
78.62,0.640688146868,0.918133859714
78.63,0.640743221976,0.918214215308
78.64,0.64079578457,0.918311140742
78.65,0.640845251528,0.918419192696
78.66,0.640890728718,0.918531959102
78.67,0.640931057045,0.918642698973
78.68,0.640964997612,0.918744939571
78.69,0.64099154555,0.918832935506
78.7,0.641010275872,0.918901949268
78.71,0.64102160595,0.918948323348
78.72,0.641026899598,0.918969318916
78.73,0.6410283266,0.918962767032
78.74,0.641028436207,0.91892667394
78.75,0.641029592403,0.918858952089
78.76,0.641033518381,0.91875737904
78.77,0.641041061495,0.918619778786
78.78,0.641052169637,0.918444396183
78.79,0.641066079288,0.91823046974
78.8,0.641081646534,0.917978950384
78.81,0.641097653656,0.917693175409
78.82,0.641113015991,0.917379225972
78.83,0.641126939094,0.917045753391
78.84,0.641139029532,0.916703272338
78.85,0.641149325536,0.916363169414
78.86,0.641158286433,0.916036749165
78.87,0.641166763615,0.915734503702
78.88,0.641175885101,0.915465610024
78.89,0.641186819141,0.915237588532
78.9,0.641200486607,0.915056102548
78.91,0.641217309672,0.914924890816
78.92,0.641237070999,0.914845791808
78.93,0.641258994649,0.914818844419
78.94,0.641282092715,0.914842463779
78.95,0.64130562133,0.914913642594
78.96,0.641329440613,0.915028128046
78.97,0.641354191812,0.915180603962
78.98,0.641381258731,0.915364946474
78.99,0.641412516752,0.915574554951
79,0.641449969393,0.915802661452
79.01,0.641495394821,0.916042489564
79.02,0.641550057251,0.916287233526
79.03,0.641614518567,0.916529997048
79.04,0.641688609611,0.916763875835
79.05,0.64177157188,0.916982234455
79.06,0.641862301033,0.917179097376
79.07,0.641959634697,0.91734957276
79.08,0.642062637404,0.917490251752
79.09,0.642170769834,0.91759948072
79.1,0.642283862809,0.917677380093
79.11,0.642401948028,0.917725549239
79.12,0.642525021608,0.917746512778
79.13,0.642652794197,0.917743092588
79.14,0.642784543633,0.917717945442
79.15,0.642919169843,0.917673424292
79.16,0.643055367059,0.917611787707
79.17,0.643191733411,0.917535676884
79.18,0.643326759837,0.917448678556
79.19,0.643458741771,0.91735571368
79.2,0.643585625065,0.917263026863
79.21,0.643704824804,0.91717772573
79.22,0.643813155804,0.917107026216
79.23,0.643906958266,0.917057459638
79.24,0.643982364448,0.917034293164
79.25,0.644035650216,0.91704134333
79.26,0.644063613243,0.917081187824
79.27,0.644063852325,0.91715559528
79.28,0.644034910645,0.917265919775
79.29,0.643976382253,0.917413238517
79.3,0.643888992219,0.917598153051
79.31,0.643774543526,0.917820399313
79.32,0.643635719799,0.91807853453
79.33,0.643475840203,0.918369864483
79.34,0.64329860988,0.918690603808
79.35,0.643107875096,0.919036205289
79.36,0.642907462508,0.919401750665
79.37,0.642701145517,0.919782225195
79.38,0.642492651129,0.920172548881
79.39,0.642285645206,0.920567370252
79.4,0.64208371121,0.920960724874
79.41,0.641890287194,0.921345707451
79.42,0.641708515598,0.921714312728
79.43,0.641541051388,0.922057559827
79.44,0.641389875847,0.922365902836
79.45,0.64125611588,0.922629824502
79.46,0.641139922114,0.922840500442
79.47,0.641040484039,0.92299042894
79.48,0.64095615303,0.923073939707
79.49,0.640884596736,0.923087584379
79.5,0.640823005663,0.923030449054
79.51,0.640768381944,0.922904358977
79.52,0.640717819141,0.922713883625
79.53,0.640668699567,0.922466051368
79.54,0.640618851859,0.922169729396
79.55,0.640566684749,0.921834716847
79.56,0.640511268015,0.921470734532
79.57,0.640452394537,0.921086583223
79.58,0.640390638889,0.9206896767
79.59,0.640327326046,0.920286001887
79.6,0.640264368909,0.919880464871
79.61,0.640204063804,0.919477501251
79.62,0.640148904428,0.919081705694
79.63,0.640101366874,0.918698224779
79.64,0.640063660274,0.918332774731
79.65,0.640037528518,0.917991240823
79.66,0.640024137989,0.917678906588
79.67,0.640024018323,0.917399524135
79.68,0.640037051478,0.917154586204
79.69,0.64006251056,0.916943136205
79.7,0.640099133355,0.916762226516
79.71,0.640145259213,0.916607855794
79.72,0.640199044238,0.91647602538
79.73,0.640258641297,0.916363530834
79.74,0.640322209623,0.916268275401
79.75,0.640387798478,0.91618913257
79.76,0.640453278328,0.916125544714
79.77,0.640516414742,0.916077088558
79.78,0.6405750696,0.916043175703
79.79,0.640627473234,0.916022944873
79.8,0.640672445707,0.9160153009
79.81,0.640709441686,0.916019034629
79.82,0.640738448051,0.916033025334
79.83,0.640759852416,0.916056530904
79.84,0.640774334792,0.916089460006
79.85,0.640782817752,0.916132430772
79.86,0.640786517403,0.916186471787
79.87,0.6407870339,0.916252375971
79.88,0.640786344679,0.916329868267
79.89,0.640786644434,0.916416837405
79.9,0.640790089522,0.916508871955
79.91,0.640798509859,0.916599253364
79.92,0.640813138103,0.916679434932
79.93,0.64083446785,0.916739860672
79.94,0.640862307678,0.916770842231
79.95,0.640895929859,0.916763286368
79.96,0.640934197358,0.916709282154
79.97,0.640975660562,0.916602677831
79.98,0.641018636878,0.916439724487
79.99,0.641061281203,0.916219716705
80,0.641101697879,0.915945437762
80.01,0.641138123958,0.915623196414
80.02,0.641169122363,0.915262336158
80.03,0.641193720522,0.914874266539
80.04,0.641211488275,0.914471207728
80.05,0.641222521417,0.91406490296
80.06,0.641227298774,0.913665572372
80.07,0.641226508972,0.913281333315
80.08,0.641220968623,0.912918122441
80.09,0.641211618268,0.912579914588
80.1,0.641199518861,0.912268964933
80.11,0.641185792155,0.911985939794
80.12,0.641171454146,0.911729991704
80.13,0.641157168264,0.911498942832
80.14,0.641143069826,0.911289691086
80.15,0.641128769445,0.911098766154
80.16,0.64111348662,0.910922847465
80.17,0.641096251274,0.910759162692
80.18,0.641076160024,0.910605829835
80.19,0.641052607879,0.91046219123
80.2,0.641025379578,0.910329106536
80.21,0.640994598984,0.910209142272
80.22,0.640960617961,0.910106585689
80.23,0.640923846438,0.910027192709
80.24,0.640884486917,0.909977610743
80.25,0.640842271929,0.909964531865
80.26,0.64079637157,0.909993745777
80.27,0.640745523745,0.910069303233
80.28,0.640688324621,0.910192960309
80.29,0.640623559322,0.91036393659
80.3,0.640550406533,0.910578894347
80.31,0.640468425298,0.91083207671
80.32,0.640377438413,0.91111564056
80.33,0.640277490742,0.911420228352
80.34,0.640168909118,0.911735748175
80.35,0.640052396535,0.912052245245
80.36,0.639929117898,0.912360688312
80.37,0.639800709673,0.912653503228
80.38,0.639669163366,0.91292480547
80.39,0.639536679874,0.913170417498
80.4,0.63940560983,0.913387779223
80.41,0.639278442704,0.913575827371
80.42,0.639157777415,0.913734904973
80.43,0.639046287007,0.913866724209
80.44,0.638946675024,0.913974339086
80.45,0.638861595777,0.914062036672
80.46,0.638793560407,0.914135046197
80.47,0.638744821345,0.914199003261
80.48,0.638717142991,0.914259198043
80.49,0.638711453856,0.914319767385
80.5,0.638727561528,0.914383070753
80.51,0.638764096474,0.914449424215
80.52,0.638818678335,0.914517229917
80.53,0.638888243785,0.914583437553
80.54,0.638969480747,0.914644193197
80.55,0.639059226756,0.914695482404
80.56,0.639154670141,0.91473362103
80.57,0.639253334795,0.914755559663
80.58,0.639352943344,0.914759069891
80.59,0.639451261737,0.914742951752
80.6,0.639546029368,0.914707373899
80.61,0.63963504503,0.914654289677
80.62,0.639716360407,0.914587733322
80.63,0.639788468831,0.914513824356
80.64,0.63985045039,0.914440423878
80.65,0.639902089401,0.914376498877
80.66,0.639943919869,0.914331322974
80.67,0.63997712509,0.914313681998
80.68,0.640003279792,0.914331236129
80.69,0.64002397866,0.914390062042
80.7,0.640040457078,0.914494288541
80.71,0.640053364385,0.914645788091
80.72,0.640062767932,0.914843957577
80.73,0.640068309739,0.915085633782
80.74,0.640069414235,0.915365210797
80.75,0.640065520544,0.915675017963
80.76,0.640056316127,0.9160059669
80.77,0.640041922448,0.916348409532
80.78,0.640023026975,0.916693031958
80.79,0.640000980698,0.917031552563
80.8,0.639977797177,0.917357105033
80.81,0.639955960157,0.917664358441
80.82,0.63993806813,0.917949509521
80.83,0.639926415618,0.918210225679
80.84,0.639922590157,0.918445532286
80.85,0.639927204942,0.918655632321
80.86,0.639939899883,0.918841647461
80.87,0.639959588263,0.919005251474
80.88,0.639984805195,0.919148229139
80.89,0.640014069259,0.919272094313
80.9,0.640046193411,0.919377866002
80.91,0.640080442418,0.919465955675
80.92,0.640116522765,0.91953607752
80.93,0.640154530204,0.91958720808
80.94,0.64019494944,0.919617695264
80.95,0.640238679216,0.919625528826
80.96,0.640287034575,0.919608656797
80.97,0.640341681958,0.919565204033
80.98,0.64040443553,0.919493537921
80.99,0.6404769259,0.919392249407
81,0.640560269131,0.919260141073
81.01,0.640654818694,0.919096220661
81.02,0.640760022874,0.918899646081
81.03,0.640874454422,0.918669621297
81.04,0.640996023198,0.918405304132
81.05,0.641122229192,0.918105842555
81.06,0.641250330901,0.917770675275
81.07,0.641377474475,0.917400092715
81.08,0.641500842678,0.916995825731
81.09,0.641617758793,0.916561348257
81.1,0.64172572225,0.916101717282
81.11,0.641822457374,0.915622994404
81.12,0.641905999585,0.915131484873
81.13,0.641974787289,0.914633120931
81.14,0.64202775707,0.914133231634
81.15,0.642064403395,0.913636745767
81.16,0.642084720432,0.913148689312
81.17,0.642089040578,0.91267473476
81.18,0.642077880393,0.912221564526
81.19,0.642051828308,0.911796879036
81.2,0.642011426046,0.911408996756
81.21,0.641957064371,0.911066152156
81.22,0.6418889457,0.910775705147
81.23,0.64180709575,0.91054346938
81.24,0.641711434223,0.910373280237
81.25,0.641601959666,0.910266786521
81.26,0.641479000885,0.91022332234
81.27,0.641343429144,0.910239746098
81.28,0.641196811745,0.910310329308
81.29,0.641041508608,0.910426911418
81.3,0.640880640115,0.910579450699
81.31,0.640717894597,0.910756905759
81.32,0.640557257044,0.910948256461
81.33,0.640402717403,0.911143462384
81.34,0.640257966229,0.911334216659
81.35,0.640126162199,0.911514417359
81.36,0.640009861252,0.91168031006
81.37,0.639911048257,0.911830263088
81.38,0.639831179577,0.91196417049
81.39,0.639771235843,0.912082574865
81.4,0.639731756067,0.912185728302
81.41,0.639712779632,0.912272907892
81.42,0.639713716882,0.912342272456
81.43,0.639733235129,0.912391284594
81.44,0.639769208651,0.912417379111
81.45,0.639818783631,0.912418454057
81.46,0.639878627264,0.912392957747
81.47,0.639945325296,0.912339636728
81.48,0.640015766991,0.912257179117
81.49,0.640087394063,0.91214397588
81.5,0.640158297376,0.911998129888
81.51,0.640227145582,0.911817741284
81.52,0.64029294882,0.911601413435
81.53,0.640354804505,0.911348874867
81.54,0.640411783199,0.911061567317
81.55,0.64046293555,0.910743047371
81.56,0.640507334127,0.910399118432
81.57,0.640544126648,0.910037654923
81.58,0.640572584249,0.909668100217
81.59,0.640592117321,0.909300695626
81.6,0.640602290989,0.908945584784
81.61,0.640602892037,0.908611946284
81.62,0.640594003123,0.908307278188
81.63,0.640576005389,0.908036973103
81.64,0.640549535888,0.90780431985
81.65,0.640515452219,0.907610927401
81.66,0.640474760945,0.907457374053
81.67,0.64042848292,0.907343856649
81.68,0.640377522531,0.907270706546
81.69,0.640322583841,0.90723868699
81.7,0.640264134993,0.90724904201
81.71,0.640202459615,0.907303337863
81.72,0.640137795933,0.907403135859
81.73,0.640070452166,0.907549514231
81.74,0.640000818951,0.907742523927
81.75,0.639929319563,0.907980761661
81.76,0.63985632958,0.90826124268
81.77,0.639782061415,0.908579687624
81.78,0.639706477144,0.908931207931
81.79,0.639629304855,0.909311127964
81.8,0.639550138176,0.909715526692
81.81,0.639468575606,0.910141255167
81.82,0.639384380168,0.910585517932
81.83,0.639297579834,0.911045251149
81.84,0.639208443561,0.911516482904
81.85,0.639117436819,0.911993821662
81.86,0.639025297824,0.912470215763
81.87,0.638933201012,0.912937137389
81.88,0.638842884999,0.913385312906
81.89,0.638756688067,0.913805923402
81.9,0.63867745765,0.914191937298
81.91,0.638608304768,0.914539138338
81.92,0.638552282751,0.91484651233
81.93,0.638512138023,0.915115899216
81.94,0.638490168597,0.915351101027
81.95,0.638488122037,0.915556785194
81.96,0.638507103385,0.915737486861
81.97,0.638547494379,0.915896884896
81.98,0.638608875708,0.916037393161
81.99,0.638689992812,0.916160034711
82,0.638788822865,0.916264576066
82.01,0.638902701915,0.916349955578
82.02,0.639028439199,0.916415035887
82.03,0.639162464664,0.91645955934
82.04,0.639301092094,0.916484980174
82.05,0.639440850041,0.916494778509
82.06,0.639578767663,0.916494032236
82.07,0.63971259179,0.916488379596
82.08,0.639840937954,0.916482816547
82.09,0.639963312988,0.916480814857
82.1,0.640079989285,0.916484027203
82.11,0.640191774736,0.916492544003
82.12,0.640299701658,0.91650547297
82.13,0.640404693195,0.916521604163
82.14,0.640507309696,0.916540010622
82.15,0.640607595519,0.916560505687
82.16,0.640705003668,0.916583926374
82.17,0.640798470529,0.91661224495
82.18,0.640886702428,0.91664852214
82.19,0.640968554207,0.916696728721
82.2,0.641043310126,0.916761468182
82.21,0.641110803554,0.916847606416
82.22,0.641171392333,0.916959791306
82.23,0.641225781918,0.917101886732
82.24,0.64127474016,0.917276437644
82.25,0.641318824515,0.917484310888
82.26,0.641358192661,0.917724579861
82.27,0.641392514912,0.917994645007
82.28,0.641421032574,0.918290550636
82.29,0.641442751354,0.918607425176
82.3,0.64145664297,0.918939944512
82.31,0.641461757625,0.919282721623
82.32,0.641457258961,0.91963054135
82.33,0.641442386064,0.919978410847
82.34,0.641416324988,0.920321502187
82.35,0.641378076545,0.92065511244
82.36,0.641326443328,0.920974689389
82.37,0.641260126155,0.921275890582
82.38,0.641177890805,0.921554685505
82.39,0.641078829787,0.92180759345
82.4,0.64096264952,0.922032105856
82.41,0.640829848318,0.92222719416
82.42,0.640681781363,0.922393702363
82.43,0.640520658003,0.922534443332
82.44,0.640349415235,0.922653957894
82.45,0.640171438985,0.922758057773
82.46,0.639990232283,0.922853301679
82.47,0.639809103536,0.922946457907
82.48,0.639630877228,0.923043956999
82.49,0.639457698601,0.923151388983
82.5,0.639291040325,0.923273126102
82.51,0.639131877912,0.923412098164
82.52,0.638980899492,0.923569699218
82.53,0.638838689718,0.923745779329
82.54,0.638705871647,0.923938632886
82.55,0.638583162234,0.924144900622
82.56,0.638471359856,0.924359437751
82.57,0.638371346841,0.924575338003
82.58,0.638284113813,0.924784261595
82.59,0.638210758083,0.924977086538
82.6,0.638152463384,0.925144807595
82.61,0.638110440298,0.925279486946
82.62,0.638085733525,0.925374985247
82.63,0.638078904828,0.925427292044
82.64,0.638089762371,0.925434433729
82.65,0.638117271721,0.925396037151
